controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,13,1720,C2,3,13.0,12
original_fixed,2x2,dynamic,13,1725,B1,6,55.0,9
original_fixed,2x2,dynamic,13,1725,B2,2,16.0,10
original_fixed,2x2,dynamic,13,1725,C1,6,42.0,15
original_fixed,2x2,dynamic,13,1725,C2,4,24.0,13
original_fixed,2x2,dynamic,13,1730,B1,4,57.0,11
original_fixed,2x2,dynamic,13,1730,B2,3,28.0,11
original_fixed,2x2,dynamic,13,1730,C1,3,49.0,10
original_fixed,2x2,dynamic,13,1730,C2,2,23.0,12
original_fixed,2x2,dynamic,13,1735,B1,2,46.0,11
original_fixed,2x2,dynamic,13,1735,B2,4,44.0,12
original_fixed,2x2,dynamic,13,1735,C1,4,67.0,11
original_fixed,2x2,dynamic,13,1735,C2,4,39.0,11
original_fixed,2x2,dynamic,13,1740,B1,2,56.0,11
original_fixed,2x2,dynamic,13,1740,B2,4,64.0,12
original_fixed,2x2,dynamic,13,1740,C1,5,90.0,12
original_fixed,2x2,dynamic,13,1740,C2,4,59.0,8
original_fixed,2x2,dynamic,13,1745,B1,4,74.0,10
original_fixed,2x2,dynamic,13,1745,B2,6,90.0,12
original_fixed,2x2,dynamic,13,1745,C1,5,115.0,12
original_fixed,2x2,dynamic,13,1745,C2,4,79.0,8
original_fixed,2x2,dynamic,13,1750,B1,6,104.0,10
original_fixed,2x2,dynamic,13,1750,B2,8,127.0,12
original_fixed,2x2,dynamic,13,1750,C1,8,149.0,12
original_fixed,2x2,dynamic,13,1750,C2,4,99.0,10
original_fixed,2x2,dynamic,13,1755,B1,6,125.0,12
original_fixed,2x2,dynamic,13,1755,B2,8,151.0,13
original_fixed,2x2,dynamic,13,1755,C1,9,192.0,13
original_fixed,2x2,dynamic,13,1755,C2,7,128.0,13
original_fixed,2x2,dynamic,13,1760,B1,2,8.0,10
original_fixed,2x2,dynamic,13,1760,B2,2,6.0,14
original_fixed,2x2,dynamic,13,1760,C1,4,47.0,12
original_fixed,2x2,dynamic,13,1760,C2,3,16.0,12
original_fixed,2x2,dynamic,13,1765,B1,3,22.0,11
original_fixed,2x2,dynamic,13,1765,B2,4,22.0,13
original_fixed,2x2,dynamic,13,1765,C1,0,0.0,13
original_fixed,2x2,dynamic,13,1765,C2,1,7.0,11
original_fixed,2x2,dynamic,13,1770,B1,3,37.0,9
original_fixed,2x2,dynamic,13,1770,B2,6,51.0,13
original_fixed,2x2,dynamic,13,1770,C1,1,1.0,14
original_fixed,2x2,dynamic,13,1770,C2,1,12.0,12
original_fixed,2x2,dynamic,13,1775,B1,3,52.0,8
original_fixed,2x2,dynamic,13,1775,B2,8,88.0,12
original_fixed,2x2,dynamic,13,1775,C1,2,11.0,14
original_fixed,2x2,dynamic,13,1775,C2,2,21.0,14
original_fixed,2x2,dynamic,13,1780,B1,6,72.0,8
original_fixed,2x2,dynamic,13,1780,B2,10,134.0,13
original_fixed,2x2,dynamic,13,1780,C1,2,21.0,12
original_fixed,2x2,dynamic,13,1780,C2,2,31.0,12
original_fixed,2x2,dynamic,13,1785,B1,6,102.0,8
original_fixed,2x2,dynamic,13,1785,B2,7,132.0,12
original_fixed,2x2,dynamic,13,1785,C1,2,31.0,12
original_fixed,2x2,dynamic,13,1785,C2,3,45.0,10
original_fixed,2x2,dynamic,13,1790,B1,6,132.0,9
original_fixed,2x2,dynamic,13,1790,B2,8,171.0,10
original_fixed,2x2,dynamic,13,1790,C1,2,41.0,10
original_fixed,2x2,dynamic,13,1790,C2,5,64.0,10
original_fixed,2x2,dynamic,13,1795,B1,6,162.0,10
original_fixed,2x2,dynamic,13,1795,B2,8,211.0,10
original_fixed,2x2,dynamic,13,1795,C1,2,51.0,10
original_fixed,2x2,dynamic,13,1795,C2,6,94.0,8
original_fixed,2x2,dynamic,13,1800,B1,6,192.0,11
original_fixed,2x2,dynamic,13,1800,B2,10,258.0,11
original_fixed,2x2,dynamic,13,1800,C1,3,66.0,10
original_fixed,2x2,dynamic,13,1800,C2,6,124.0,9
