controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,15,1720,C2,4,14.0,16
original_fixed,2x2,dynamic,15,1725,B1,2,7.0,7
original_fixed,2x2,dynamic,15,1725,B2,6,37.0,13
original_fixed,2x2,dynamic,15,1725,C1,1,1.0,8
original_fixed,2x2,dynamic,15,1725,C2,8,47.0,16
original_fixed,2x2,dynamic,15,1730,B1,1,10.0,8
original_fixed,2x2,dynamic,15,1730,B2,7,72.0,13
original_fixed,2x2,dynamic,15,1730,C1,1,6.0,7
original_fixed,2x2,dynamic,15,1730,C2,11,84.0,17
original_fixed,2x2,dynamic,15,1735,B1,1,15.0,8
original_fixed,2x2,dynamic,15,1735,B2,9,116.0,14
original_fixed,2x2,dynamic,15,1735,C1,3,17.0,10
original_fixed,2x2,dynamic,15,1735,C2,11,92.0,16
original_fixed,2x2,dynamic,15,1740,B1,2,22.0,8
original_fixed,2x2,dynamic,15,1740,B2,9,161.0,13
original_fixed,2x2,dynamic,15,1740,C1,3,32.0,12
original_fixed,2x2,dynamic,15,1740,C2,12,148.0,15
original_fixed,2x2,dynamic,15,1745,B1,5,40.0,8
original_fixed,2x2,dynamic,15,1745,B2,10,211.0,15
original_fixed,2x2,dynamic,15,1745,C1,5,55.0,14
original_fixed,2x2,dynamic,15,1745,C2,9,148.0,15
original_fixed,2x2,dynamic,15,1750,B1,5,65.0,8
original_fixed,2x2,dynamic,15,1750,B2,11,265.0,19
original_fixed,2x2,dynamic,15,1750,C1,7,88.0,14
original_fixed,2x2,dynamic,15,1750,C2,5,130.0,15
original_fixed,2x2,dynamic,15,1755,B1,5,90.0,10
original_fixed,2x2,dynamic,15,1755,B2,11,320.0,18
original_fixed,2x2,dynamic,15,1755,C1,8,124.0,12
original_fixed,2x2,dynamic,15,1755,C2,6,157.0,15
original_fixed,2x2,dynamic,15,1760,B1,1,3.0,8
original_fixed,2x2,dynamic,15,1760,B2,4,71.0,19
original_fixed,2x2,dynamic,15,1760,C1,3,34.0,9
original_fixed,2x2,dynamic,15,1760,C2,6,26.0,14
original_fixed,2x2,dynamic,15,1765,B1,2,10.0,8
original_fixed,2x2,dynamic,15,1765,B2,6,24.0,18
original_fixed,2x2,dynamic,15,1765,C1,1,4.0,11
original_fixed,2x2,dynamic,15,1765,C2,4,30.0,14
original_fixed,2x2,dynamic,15,1770,B1,2,20.0,7
original_fixed,2x2,dynamic,15,1770,B2,13,75.0,18
original_fixed,2x2,dynamic,15,1770,C1,2,14.0,12
original_fixed,2x2,dynamic,15,1770,C2,5,55.0,15
original_fixed,2x2,dynamic,15,1775,B1,3,33.0,8
original_fixed,2x2,dynamic,15,1775,B2,12,118.0,17
original_fixed,2x2,dynamic,15,1775,C1,2,24.0,11
original_fixed,2x2,dynamic,15,1775,C2,5,80.0,16
original_fixed,2x2,dynamic,15,1780,B1,3,48.0,7
original_fixed,2x2,dynamic,15,1780,B2,12,178.0,15
original_fixed,2x2,dynamic,15,1780,C1,2,34.0,10
original_fixed,2x2,dynamic,15,1780,C2,6,109.0,14
original_fixed,2x2,dynamic,15,1785,B1,4,64.0,6
original_fixed,2x2,dynamic,15,1785,B2,13,239.0,16
original_fixed,2x2,dynamic,15,1785,C1,3,48.0,9
original_fixed,2x2,dynamic,15,1785,C2,8,143.0,16
original_fixed,2x2,dynamic,15,1790,B1,5,87.0,8
original_fixed,2x2,dynamic,15,1790,B2,13,304.0,16
original_fixed,2x2,dynamic,15,1790,C1,3,63.0,8
original_fixed,2x2,dynamic,15,1790,C2,8,183.0,14
original_fixed,2x2,dynamic,15,1795,B1,5,112.0,9
original_fixed,2x2,dynamic,15,1795,B2,14,372.0,16
original_fixed,2x2,dynamic,15,1795,C1,3,78.0,9
original_fixed,2x2,dynamic,15,1795,C2,9,228.0,14
original_fixed,2x2,dynamic,15,1800,B1,5,137.0,10
original_fixed,2x2,dynamic,15,1800,B2,15,446.0,17
original_fixed,2x2,dynamic,15,1800,C1,5,99.0,9
original_fixed,2x2,dynamic,15,1800,C2,10,275.0,13
